row,col,value
177,58,47.72456303238869
177,59,33.59981942176819
177,60,51.533742129802704
177,61,45.19171041250229
177,62,52.63190984725952
177,63,53.52737122774124
177,64,29.285320192575455
177,65,37.708251774311066
177,66,52.98390793800354
177,67,39.856406688690186
177,68,45.77460914850235
177,69,77.22074556350708
177,70,43.73023560643196
177,71,42.673784017562866
177,72,67.07350307703018
177,73,40.08068361878395
177,74,50.87461018562317
177,75,63.06314301490784
177,76,62.96361321210861
177,77,39.28671407699585
177,78,39.15885719656944
177,79,79.08919382095337
177,80,48.17458915710449
177,81,47.53410983085632
177,82,36.67049705982208
177,83,69.8970645070076
177,84,41.87977907061577
177,85,29.749871283769608
177,86,52.447354555130005
177,87,53.39201730489731
177,88,34.11420917510986
177,89,41.466308772563934
177,90,44.814070135354996
177,91,53.03314471244812
177,92,52.73390620946884
177,93,45.17929205298424
177,94,50.45331829786301
177,95,49.45512589812279
177,96,48.50626468658447
177,97,67.05980718135834
177,98,52.30537986755371
177,99,57.609957814216614
177,100,35.68996003270149
177,101,56.12039786577225
177,102,45.23586359620094
177,103,44.13192483782768
177,104,35.60378682613373
177,105,72.8630667924881
177,106,70.23662358522415
177,107,42.55461025238037
177,108,62.21592706441879
177,109,49.25000610947609
177,110,51.74671596288681
177,111,46.802748411893845
177,112,48.2570241689682
177,113,53.968967974185944
177,114,35.48495236039162
177,115,47.23735263943672
177,116,63.28671479225159
177,117,58.12729209661484
177,118,53.99902695417404
177,119,56.621298253536224
177,120,70.99393403530121
177,121,55.54000109434128
177,122,47.20688059926033
177,123,36.06175550818443
177,124,47.77443119883537
177,125,61.27325290441513
177,126,49.1637207865715
177,127,52.25315725803375
177,128,60.650482058525085
177,129,34.790736854076385
177,130,42.12351703643799
177,131,59.55898231267929
177,132,53.044964134693146
177,133,40.71556007862091
177,134,42.94489312171936
177,135,60.414972841739655
177,136,41.582812398672104
177,137,47.05784848332405
177,138,51.52295535802841
177,139,64.34086799621582
177,140,50.674901485443115
177,141,41.953817158937454
177,142,61.141734540462494
177,143,38.376733630895615
177,144,45.61201095581055
177,145,54.067530035972595
177,146,44.60192537307739
177,147,45.21997553110123
177,148,46.020512729883194
177,149,47.96613538265228
177,150,64.51060622930527
177,151,35.53094366192818
177,152,59.873863995075226
177,153,27.538642078638077
177,154,43.63488066196442
177,155,54.270755648612976
177,156,43.53968209028244
177,157,51.31232416629791
177,158,50.30689141154289
177,159,56.14849776029587
177,160,46.59473720192909
177,161,48.01913100481033
177,162,52.955949664115906
177,163,60.933475494384766
177,164,46.154450446367264
177,165,54.700727701187134
177,166,54.879146099090576
177,167,46.125615894794464
177,168,55.920523941516876
177,169,46.834763526916504
177,170,41.134901732206345
177,171,60.966779947280884
177,172,38.64730280637741
177,173,43.21098354458809
177,174,60.193236231803894
177,175,62.02040207386017
177,176,52.40390062332153
177,177,66.54842686653137
177,178,42.75749361515045
177,179,35.58665072917938
177,180,35.665486216545105
177,181,34.16806337237358
177,182,44.97122773528099
177,183,43.383984953165054
177,184,47.041691929101944
177,185,33.07335355877876
177,186,47.5183279812336
177,187,51.87315368652344
177,188,38.264747112989426
177,189,33.301619470119476
177,190,51.560372710227966
177,191,63.200255393981934
177,192,41.61958360671997
177,193,59.22192519903183
177,194,53.710917472839355
177,195,42.58178371191025
177,196,43.29736918210983
177,197,60.29890292882919
177,198,41.544934779405594
177,199,51.87486493587494
177,200,55.4920979142189
177,201,54.44333219528198
177,202,50.84145325422287
177,203,54.988695561885834
177,204,53.400189995765686
177,205,43.62008720636368
177,206,55.33281010389328
177,207,45.837786704301834
177,208,47.461470246315
177,209,45.555681347846985
177,210,39.02921825647354
177,211,50.931889832019806
177,212,49.646269500255585
177,213,52.45542103052139
177,214,49.6205535531044
177,215,43.89790263772011
177,216,49.77219384908676
177,217,44.97348481416702
177,218,48.57338106632233
177,219,49.830992966890335
177,220,49.073121935129166
177,221,50.28691405057907
177,222,49.75565963983536
177,223,49.56723043322563
178,0,53.070007383823395
178,1,51.432029008865356
178,2,48.58199927210808
178,3,51.306476414203644
178,4,49.814081102609634
178,5,46.19500410556793
178,6,47.3030144572258
178,7,48.88848993182182
178,8,48.68967226147652
178,9,49.12552452087402
178,10,49.240411311388016
178,11,44.91544395685196
178,12,48.495489716529846
178,13,53.09865605831146
178,14,52.3569415807724
178,15,58.78432923555374
178,16,44.1013465821743
178,17,56.37645387649536
178,18,51.09780430793762
178,19,53.125327944755554
178,20,51.19347494840622
178,21,55.556883454322815
178,22,54.476795971393585
178,23,43.303264141082764
178,24,41.82383006811142
178,25,58.87372726202011
178,26,41.50454044342041
178,27,56.244339525699615
178,28,53.07192516326904
178,29,64.01348239183426
178,30,52.24461281299591
178,31,49.12255343794823
178,32,50.0896335542202
178,33,76.15037679672241
178,34,44.283172726631165
178,35,36.43158599734306
178,36,49.142973363399506
178,37,45.76549232006073
178,38,46.33700829744339
178,39,44.10869315266609
178,40,38.792074501514435
178,41,50.79284197092056
178,42,68.2342022061348
178,43,59.94685173034668
178,44,48.829009264707565
178,45,65.9244817495346
178,46,54.69851487874985
178,47,58.38983315229416
178,48,48.201529532670975
178,49,49.51620274782181
178,50,58.37938863039017
178,51,39.511218190193176
178,52,49.63069713115692
178,53,53.97679251432419
178,54,46.19384753704071
178,55,65.7105165719986
178,56,42.17254137992859
178,57,30.275390058755875
178,58,48.483431309461594
178,59,42.02920654416084
178,60,49.64826399087906
178,61,27.58904132246971
178,62,56.39751994609833
178,63,32.18631860613823
178,64,40.19471773505211
178,65,53.63394075632095
178,66,45.868813425302505
178,67,42.14121076464653
178,68,44.96232628822327
178,69,50.69382554292679
178,70,53.61367720365524
178,71,66.73331260681152
178,72,66.16989850997925
178,73,35.69550684094429
178,74,43.48084756731987
178,75,68.40068906545639
178,76,56.72818052768707
178,77,40.88455185294151
178,78,51.111069440841675
178,79,53.979264974594116
178,80,46.47593814134598
178,81,56.722610116004944
178,82,58.60786992311478
178,83,50.614411771297455
178,84,55.323610663414
178,85,42.87688276171684
178,86,38.97232511639595
178,87,59.042432844638824
178,88,45.41627648472786
178,89,39.676787465810776
178,90,48.10614803433418
178,91,64.66759270429611
178,92,47.568382024765015
178,93,61.00120556354523
178,94,59.976373732089996
178,95,31.788358718156815
178,96,48.921009570360184
178,97,52.928044497966766
178,98,55.681214570999146
178,99,54.18580687046051
178,100,62.32961302995682
178,101,54.805668592453
178,102,39.398703545331955
178,103,64.70313358306885
178,104,37.70667624473572
178,105,42.31974717974663
178,106,41.998227030038834
178,107,59.16864633560181
178,108,52.25957149267197
178,109,44.02622273564339
178,110,46.878185003995895
178,111,48.372586607933044
178,112,41.28102767467499
178,113,60.973424315452576
178,114,46.591131776571274
178,115,47.38151064515114
178,116,49.054596185684204
178,117,63.360758781433105
178,118,55.26452535390854
178,119,38.49673646688461
178,120,42.98423710465431
178,121,48.82457181811333
178,122,40.58765009045601
178,123,47.06717774271965
178,124,42.99070444703102
178,125,56.82753920555115
178,126,37.83168891072273
178,127,52.759468734264374
178,128,48.459733456373215
178,129,53.1507488489151
178,130,57.01635491847992
178,131,57.49384659528732
178,132,48.53709077835083
178,133,45.35621753334999
178,134,40.6989167034626
178,135,48.77632638812065
178,136,41.34578666090965
178,137,41.937164932489395
178,138,55.72436165809631
178,139,51.33720809221268
178,140,44.84039977192879
178,141,46.722874373197556
178,142,58.85996055603027
178,143,49.28358790278435
178,144,43.305922478437424
178,145,46.690696984529495
178,146,56.24108815193176
178,147,48.1997150182724
178,148,59.00821965932846
178,149,53.81832492351532
178,150,56.89027124643326
178,151,31.65810313820839
178,152,52.40590101480484
178,153,55.040133357048035
178,154,43.927465945482254
178,155,54.16310626268387
178,156,54.22282296419144
178,157,66.90577113628387
178,158,56.96124088764191
178,159,47.38301536440849
178,160,52.19581860303879
178,161,59.00097930431366
178,162,49.37405398488045
178,163,57.34452533721924
178,164,59.188437819480896
178,165,46.81553852558136
178,166,61.626808822155
178,167,61.752196192741394
178,168,54.42934715747833
178,169,57.48871284723282
178,170,47.77411550283432
178,171,44.270834028720856
178,172,54.718536496162415
178,173,47.03666144609451
178,174,52.709895610809326
178,175,42.208465814590454
178,176,62.768017411231995
178,177,41.69242972135544
178,178,47.120993584394455
178,179,47.72611200809479
178,180,45.560166001319885
178,181,35.24898877739906
178,182,52.98991501331329
178,183,55.45210188627243
178,184,53.41025686264038
178,185,48.145099610090256
178,186,53.9279865026474
178,187,44.9379468858242
178,188,41.64459145069122
178,189,54.344628512859344
178,190,39.972715586423874
178,191,42.55372512340546
178,192,48.79102247953415
178,193,46.255189925432205
178,194,40.60182395577431
178,195,51.50846874713898
178,196,49.915449023246765
178,197,48.216435104608536
178,198,53.76219004392624
178,199,48.703869730234146
178,200,46.289845675230026
178,201,44.94877791404724
178,202,62.32586008310318
178,203,43.03768414258957
178,204,43.42137575149536
178,205,42.99117651581764
178,206,55.654867231845856
178,207,46.05243933200836
178,208,58.45104277133942
178,209,50.768913984298706
178,210,44.39361026883125
178,211,50.410973727703094
178,212,46.82792738080025
178,213,51.325441777706146
178,214,49.56389644742012
178,215,47.65973323583603
178,216,48.96286141872406
178,217,48.59712612628937
178,218,49.74105206131935
178,219,48.015534430742264
178,220,47.296387791633606
178,221,48.19666427373886
178,222,49.74346846342087
178,223,48.06438174843788
179,0,54.19676476716995
179,1,52.495971739292145
179,2,43.00979372859001
179,3,46.127881824970245
179,4,51.398506224155426
179,5,49.38959389925003
179,6,53.76193630695343
179,7,42.26818251609802
179,8,42.41133737564087
179,9,51.846883058547974
179,10,36.92024505138397
179,11,50.96309357881546
179,12,45.85295781493187
179,13,53.37858694791794
179,14,52.28393614292145
179,15,52.74820399284363
179,16,42.462329655885696
179,17,40.27592831850052
179,18,50.3328463435173
179,19,35.962317168712616
179,20,60.581536412239075
179,21,59.13480490446091
179,22,54.48742341995239
179,23,49.23138299584389
179,24,39.95286214351654
179,25,62.24329525232315
179,26,52.2975612282753
179,27,51.08397859334946
179,28,38.85464131832123
179,29,44.038130670785904
179,30,57.671710312366486
179,31,53.38640558719635
179,32,34.1468320786953
179,33,56.185106694698334
179,34,43.795932829380035
179,35,26.208620727062225
179,36,67.11932915449142
179,37,38.215625405311584
179,38,26.70884546637535
179,39,53.94918239116669
179,40,42.42329251766205
179,41,51.63508939743042
179,42,53.50172609090805
179,43,73.5232549905777
179,44,55.11271983385086
179,45,43.56356877088547
179,46,59.601073145866394
179,47,38.73192408680916
179,48,44.414581924676895
179,49,38.912378281354904
179,50,22.975566178560257
179,51,63.665485084056854
179,52,52.05279356241226
179,53,52.61424267292023
179,54,35.094362646341324
179,55,42.270643174648285
179,56,34.12862202525139
179,57,51.480321645736694
179,58,50.590176939964294
179,59,43.36627942323685
179,60,68.10206425189972
179,61,42.41790208220482
179,62,61.46362054347992
179,63,45.46906557679176
179,64,47.58699333667755
179,65,55.78849220275879
179,66,53.477178514003754
179,67,50.981828808784485
179,68,52.79315674304962
179,69,59.13023763895035
179,70,44.28216367959976
179,71,38.7223499417305
179,72,52.39857804775238
179,73,40.977640867233276
179,74,40.73436316847801
179,75,58.78554481267929
179,76,70.15067166090012
179,77,51.56134045124054
179,78,28.63352596759796
179,79,46.85544899106026
179,80,29.177738666534424
179,81,53.4994837641716
179,82,47.14995205402374
179,83,40.51134017109871
179,84,62.669372737407684
179,85,57.07148665189743
179,86,44.987142354249954
179,87,50.86620736122131
179,88,62.092628598213196
179,89,29.467255502939224
179,90,52.29878270626068
179,91,55.091996014118195
179,92,28.939290821552277
179,93,43.71633023023605
179,94,55.34616965055466
179,95,68.74381226301193
179,96,42.456068843603134
179,97,34.33129885792732
179,98,54.01872402429581
179,99,45.14960187673569
179,100,39.328598380088806
179,101,56.65989577770233
179,102,55.181163907051086
179,103,59.83369094133377
179,104,48.20019593834877
179,105,67.99800258874893
179,106,54.377254366874695
179,107,42.66508910059929
179,108,42.36880987882614
179,109,59.3348086476326
179,110,52.47627466917038
179,111,72.17748129367828
179,112,48.12446430325508
179,113,54.65864276885986
179,114,70.37622022628784
179,115,25.902038604021072
179,116,54.651791870594025
179,117,52.643935799598694
179,118,40.687162190675735
179,119,57.235477447509766
179,120,41.76169991493225
179,121,50.55848932266235
179,122,39.68236377835274
179,123,40.55034190416336
179,124,43.10586267709732
179,125,35.451535791158676
179,126,49.27623838186264
179,127,42.07035914063454
